559.723149777262,930.794070472235,1163.14864667154,1112.74212034384,1385.38126744547,1286.91177859639,193.742011104257,116.251826586793,290.226290779859,155.769543147208,277.673065925986,349.780905287181,410.561026249444,810.82832800852,660.763133073611,870.111976060889,457.785387231816,740.161570021427,572.955272034023,503.495836407716,608.622527965834,732.008690928843,831.483639303719,499.776248190514,1076.89738113232,894.008757297748,951.578505457599,1024.37680041152,1006.02677459527,1062.522916298,974.896979238414,1053.96718403548,1136.31701485024,1201.39177822533,1386.80070517948,1226.7123534716,1257.67454622203,1211.95573145705,1307.50317674721,1177.07315668203,1234.14236588721,1497.82025233492,1697.97621170178,1542.55072575071,1801.73903033586,1584.13004515947,1763.39586523737,1737.66834369143,1389.56837795276,1560.07972970146,1514.03322818086,1420.77747747748,1613.9794891945,1476.79418181818,1860.41212458287,1904.02858295512,2007.01580771897,1875.36269520969,1821.51422333125,2066.23488602577,1945.32563457581,184.464056107539,26.1808887141171,178.061174968072,314.042207792208,419.335989959209,365.535280324025,346.284378030001,289.814143646409,801.882151119476,651.647321428571,626.073342585673,399.137936244146,554.729128290451,770.552751797264,476.150733231829,516.277984084881,795.44385026738,517.890413967278,802.470487106017,972.507035372289,1171.64294396111,1020.19454329775,996.808528604602,1115.47409220726,1031.92256237357,1417.98766190413,1312.02392580313,1287.371814562,1118.6287303996,1145.04445980189,1237.07510241238,1412.73599592272,1035.6936329588,1589.46007672406,1694.28958738388,1485.62381605184,1840.3639514243,1522.22396528705,1791.82312138728,1741.5630375807,1480.39085418464,1892.06043956044,1945.94323365433,2032.00273672687,844.929758807707,707.807706388431,1224.46943005181
219.789390933253,157.527207955562,186.370885149963,165.679083094556,211.650780523106,236.438556720506,543.568908081431,814.165345060424,625.811444315777,962.781725888325,1051.43327070228,407.877139596805,881.004152454397,325.657862974796,474.527906499897,571.771190667216,534.638278388278,713.446804976496,782.426895439214,792.956572151365,980.149474654825,995.863661053775,1053.94592409398,1149.43597967699,375.048828574245,404.066722268557,671.187237615449,702.707047325103,779.349937733499,732.98495841444,892.574092295582,859.649667405765,1039.96103699975,324.886387868736,478.097027472617,532.801773369402,699.247361756015,723.605394312518,887.662714492971,891.603398617512,954.577716643741,288.92749467475,345.581663773284,379.275094078796,357.842497291441,573.16183319221,527.095354772843,826.633205090263,717.400188976378,826.887424423105,926.042481598318,943.864864864865,1052.92510805501,1034.38206060606,429.370133481646,742.654785678265,888.365611278022,939.024565713283,1079.09644416719,994.675916749257,1027.7013491882,1101.60666277031,1098.48682658278,1559.78071519796,1164.06493506494,1242.09137119548,1515.76295033042,1617.18160041065,1694.22939226519,1296.00792063679,1210.07533482143,1303.14487028931,1373.87097748905,1439.52189672589,1559.26624750547,1582.55036461255,1678.07108753316,1744.86700767263,1816.90139453168,1861.57363896848,1166.25083056478,1252.85376151484,1341.76037959668,1459.1971712054,1456.52357638282,1800.60280512475,1149.95777807451,1406.34125632869,1602.82374857793,1616.2156466026,1690.8332181525,1712.50136549841,1843.88338043831,1942.30696629213,1151.29556606299,1271.09003024411,1345.46416999003,1420.94993096841,1543.51935914553,1518.2,1702.64118525373,1674.93011216566,1171.78044871795,1364.09883426254,1098.64586754242,1964.80823669474,2025.36124839832,1914.90189982729
-0.295844716136811,0.413675113095717,-0.637854281219655,0.0585448602055441,-0.331209042522491,-0.276817099656169,-0.475662808947735,-0.460989672089519,-0.64461815081399,-0.319582957580346,-0.611906981732461,0.431251683199954,-0.648629847421969,0.0630273189114076,-0.533178644338268,0.602532094434023,-0.641108669261286,0.494833244272338,0.532082467261466,0.099407815138569,0.295897722396648,0.464769470931209,0.61639149037216,0.109251829391562,-0.656666927231128,-0.690928698216169,0.542843399975804,-0.444681856030501,-0.613250388812618,-0.834788454577749,0.760632888828594,0.431092818723173,-0.75200200300242,-0.667488328934928,0.700745418586607,-0.195780502699078,-0.707987397725263,-0.559601618571925,0.119144315731321,0.125124530799748,0.106429389177651,0.0280859981092894,0.962341719144953,0.666791703751452,0.816386312991879,-0.805971273407817,-0.685092320245058,0.569945956766731,0.0650260782985991,0.569677043363496,0.485411246342041,0.338998054891341,-0.703379387428809,0.512812658503761,0.524398659292591,0.548956351289161,0.76818601732432,-0.702782868418313,0.244252751157676,0.174326516698873,0.268220162114031,-0.628421713485302,-0.115018593252363,0.32182052506927,-0.558751948596442,0.114904228758433,-0.419577553224969,0.653562380969465,0.581307896791845,0.333147553645997,-0.516022761918594,0.206608458567879,0.239370924898651,0.447987002411631,-0.587940044103918,-0.284706938577779,0.536010671701777,0.280027208825394,-0.366985390203732,0.461704779386833,-0.730189413103493,-0.901846916740115,-0.499317253636701,-0.623482462858443,-0.715293876911749,0.349589020683094,-0.789876600923373,-0.805204682750883,0.593970067338262,0.420823812126499,0.260461718178891,-0.548873698918616,-0.326757044076616,0.285946374031221,-0.868800341267438,-0.682647895551975,-0.807179040704354,-0.672531024004799,-0.519931285943614,0.219419326041954,0.631770053033366,-0.031623596767948,0.27834454278743,-0.378084892707777,0.208492744878931,-0.541113144449433,-0.154603766992749,-0.325435122009735
0.73835616572214,0.814517160030821,0.578472380891199,0.236126934876074,0.633409829943154,0.817398077980166,0.608492205421403,0.587182865656835,0.764370740460478,0.44327574746971,0.681275482536114,0.902111133427019,0.452742946100687,0.942701449299412,0.534949669773146,0.743919145829706,0.558290253428043,0.709986806549472,0.846570098769039,0.177142643166226,0.833277700728989,0.398496344855387,0.515748972787242,0.239731259863194,0.520001434594468,0.72279960905145,0.675613654150355,0.282737435308459,0.402087529452142,0.550389307607645,0.428201156269645,0.250147136614854,0.659023816477779,0.534166301214494,0.670466316715998,0.73786990407248,0.706074693511484,0.555184925549863,0.737658457945533,0.726283026575112,0.605134943447875,0.714836386264025,0.271408434672915,0.590342534671599,0.230244752866361,0.591719962030936,0.552148624067723,0.821573701641474,0.561574746491759,0.821721849662241,0.704564071244064,0.693972759302943,0.406997039155522,0.730810309676406,0.0206036794382844,0.659544700114774,0.198666412136388,0.711260450952163,0.285730678384939,0.306558638475385,0.422443604398014,0.693089052580235,0.710146241694983,0.117483064513891,0.575812559307852,0.182112180598575,0.66409092104823,0.419982407555416,0.414237371323597,0.90913911621394,0.548452441391763,0.756530114035295,0.462682379224167,0.893946780544561,0.749154310037187,0.0566317311619209,0.335913038693954,0.471900952127122,0.554454443062296,0.49951314016446,0.683060164638649,0.431754007659292,0.436196444029564,0.465576437383424,0.541816863564951,0.472787506827754,0.613022372749335,0.59277000858013,0.804318066936788,0.907022508245025,0.356201814000495,0.478813045355727,0.696443787588711,0.397058399819818,0.494851823636861,0.730553358874692,0.590095354763083,0.586686205468355,0.486917688253455,0.220879417319183,0.645401423778184,0.488359634088619,0.46370129243449,0.41990581350911,0.628619954288234,0.546809546394943,0.324206345933949,0.714416084983502
